2022-05-02 20:18:09 | INFO | train_tsf_model.py | [Iteration 4500] Model Checkpoint Saved with Loss : 5.79, Acc : 79.7, BLEU : 17.519
2022-05-02 20:18:46 | INFO | train_tsf_model.py | [Iteration 4600] SelfLoss : 3.561 CycleLoss : 4.082 StyleLoss : 0.036 ContentLoss : 0.123
2022-05-02 20:18:54 | INFO | train_tsf_model.py | [Iteration 4600] Model Checkpoint Saved with Loss : 5.738, Acc : 80.9, BLEU : 17.877
2022-05-02 20:19:30 | INFO | train_tsf_model.py | [Iteration 4700] SelfLoss : 3.322 CycleLoss : 3.779 StyleLoss : 0.072 ContentLoss : 0.116
2022-05-02 20:19:38 | INFO | train_tsf_model.py | [Iteration 4700] Model Checkpoint Saved with Loss : 5.66, Acc : 78.8, BLEU : 18.298
2022-05-02 20:20:14 | INFO | train_tsf_model.py | [Iteration 4800] SelfLoss : 3.608 CycleLoss : 4.143 StyleLoss : 0.018 ContentLoss : 0.125
2022-05-02 20:20:22 | INFO | train_tsf_model.py | [Iteration 4800] Model Checkpoint Saved with Loss : 5.628, Acc : 82.2, BLEU : 18.566
2022-05-02 20:20:58 | INFO | train_tsf_model.py | [Iteration 4900] SelfLoss : 3.723 CycleLoss : 4.172 StyleLoss : 0.08 ContentLoss : 0.12
2022-05-02 20:21:06 | INFO | train_tsf_model.py | [Iteration 4900] Model Checkpoint Saved with Loss : 5.58, Acc : 82.0, BLEU : 18.732
2022-05-02 20:21:42 | INFO | train_tsf_model.py | [Iteration 5000] SelfLoss : 3.507 CycleLoss : 4.042 StyleLoss : 0.068 ContentLoss : 0.122
2022-05-02 20:21:50 | INFO | train_tsf_model.py | [Iteration 5000] Model Checkpoint Saved with Loss : 5.546, Acc : 82.0, BLEU : 19.141
2022-05-02 20:22:26 | INFO | train_tsf_model.py | [Iteration 5100] SelfLoss : 3.451 CycleLoss : 3.944 StyleLoss : 0.037 ContentLoss : 0.123
2022-05-02 20:22:34 | INFO | train_tsf_model.py | [Iteration 5100] Model Checkpoint Saved with Loss : 5.466, Acc : 82.0, BLEU : 19.379
2022-05-02 20:23:09 | INFO | train_tsf_model.py | [Iteration 5200] SelfLoss : 3.441 CycleLoss : 3.923 StyleLoss : 0.029 ContentLoss : 0.12
2022-05-02 20:23:17 | INFO | train_tsf_model.py | [Iteration 5200] Model Checkpoint Saved with Loss : 5.398, Acc : 80.2, BLEU : 20.087
2022-05-02 20:23:53 | INFO | train_tsf_model.py | [Iteration 5300] SelfLoss : 3.408 CycleLoss : 3.932 StyleLoss : 0.063 ContentLoss : 0.124
2022-05-02 20:24:33 | INFO | train_tsf_model.py | [Iteration 5400] SelfLoss : 3.395 CycleLoss : 3.912 StyleLoss : 0.137 ContentLoss : 0.123
2022-05-02 20:24:41 | INFO | train_tsf_model.py | [Iteration 5400] Model Checkpoint Saved with Loss : 5.307, Acc : 83.0, BLEU : 20.65
2022-05-02 20:25:17 | INFO | train_tsf_model.py | [Iteration 5500] SelfLoss : 3.384 CycleLoss : 3.915 StyleLoss : 0.094 ContentLoss : 0.118
2022-05-02 20:25:25 | INFO | train_tsf_model.py | [Iteration 5500] Model Checkpoint Saved with Loss : 5.255, Acc : 82.0, BLEU : 20.877
2022-05-02 20:26:01 | INFO | train_tsf_model.py | [Iteration 5600] SelfLoss : 3.159 CycleLoss : 3.708 StyleLoss : 0.023 ContentLoss : 0.116
