
2022-05-03 01:55:58 | INFO | train_tsf_model.py | [Iteration 8700] SelfLoss : 0.081 CycleLoss : 0.303 StyleLoss : 0.038 ContentLoss : 0.023
2022-05-03 01:56:00 | INFO | train_tsf_model.py | [Iteration 8700] Model Checkpoint Saved with Loss : 0.971, Acc : 90.9, BLEU : 55.512
2022-05-03 01:56:32 | INFO | train_tsf_model.py | [Iteration 8800] SelfLoss : 0.072 CycleLoss : 0.304 StyleLoss : 0.064 ContentLoss : 0.021
2022-05-03 01:56:35 | INFO | train_tsf_model.py | [Iteration 8800] Model Checkpoint Saved with Loss : 0.907, Acc : 91.0, BLEU : 55.892
2022-05-03 01:57:06 | INFO | train_tsf_model.py | [Iteration 8900] SelfLoss : 0.077 CycleLoss : 0.308 StyleLoss : 0.059 ContentLoss : 0.022
2022-05-03 01:57:09 | INFO | train_tsf_model.py | [Iteration 8900] Model Checkpoint Saved with Loss : 0.908, Acc : 89.7, BLEU : 56.512
2022-05-03 01:57:39 | INFO | train_tsf_model.py | [Iteration 9000] SelfLoss : 0.069 CycleLoss : 0.293 StyleLoss : 0.064 ContentLoss : 0.024
2022-05-03 01:57:43 | INFO | train_tsf_model.py | [Iteration 9000] Model Checkpoint Saved with Loss : 0.889, Acc : 91.3, BLEU : 55.851
2022-05-03 01:58:13 | INFO | train_tsf_model.py | [Iteration 9100] SelfLoss : 0.069 CycleLoss : 0.266 StyleLoss : 0.045 ContentLoss : 0.023
2022-05-03 01:58:17 | INFO | train_tsf_model.py | [Iteration 9100] Model Checkpoint Saved with Loss : 0.896, Acc : 91.5, BLEU : 56.343
2022-05-03 01:58:48 | INFO | train_tsf_model.py | [Iteration 9200] SelfLoss : 0.075 CycleLoss : 0.276 StyleLoss : 0.095 ContentLoss : 0.024
2022-05-03 01:58:51 | INFO | train_tsf_model.py | [Iteration 9200] Model Checkpoint Saved with Loss : 0.893, Acc : 90.3, BLEU : 56.507
2022-05-03 01:59:22 | INFO | train_tsf_model.py | [Iteration 9300] SelfLoss : 0.084 CycleLoss : 0.311 StyleLoss : 0.102 ContentLoss : 0.022
2022-05-03 01:59:25 | INFO | train_tsf_model.py | [Iteration 9300] Model Checkpoint Saved with Loss : 0.88, Acc : 91.2, BLEU : 56.19
2022-05-03 01:59:56 | INFO | train_tsf_model.py | [Iteration 9400] SelfLoss : 0.088 CycleLoss : 0.337 StyleLoss : 0.084 ContentLoss : 0.023
2022-05-03 02:00:00 | INFO | train_tsf_model.py | [Iteration 9400] Model Checkpoint Saved with Loss : 0.871, Acc : 91.6, BLEU : 56.588
2022-05-03 02:00:30 | INFO | train_tsf_model.py | [Iteration 9500] SelfLoss : 0.082 CycleLoss : 0.334 StyleLoss : 0.049 ContentLoss : 0.024
2022-05-03 02:00:33 | INFO | train_tsf_model.py | [Iteration 9500] Model Checkpoint Saved with Loss : 0.893, Acc : 92.9, BLEU : 54.66
2022-05-03 02:01:03 | INFO | train_tsf_model.py | [Iteration 9600] SelfLoss : 0.06 CycleLoss : 0.225 StyleLoss : 0.106 ContentLoss : 0.021
2022-05-03 02:01:07 | INFO | train_tsf_model.py | [Iteration 9600] Model Checkpoint Saved with Loss : 0.853, Acc : 90.9, BLEU : 56.699
2022-05-03 02:01:38 | INFO | train_tsf_model.py | [Iteration 9700] SelfLoss : 0.078 CycleLoss : 0.313 StyleLoss : 0.082 ContentLoss : 0.022
2022-05-03 02:01:41 | INFO | train_tsf_model.py | [Iteration 9700] Model Checkpoint Saved with Loss : 0.852, Acc : 90.6, BLEU : 57.073
2022-05-03 02:02:12 | INFO | train_tsf_model.py | [Iteration 9800] SelfLoss : 0.059 CycleLoss : 0.253 StyleLoss : 0.02 ContentLoss : 0.023
2022-05-03 02:02:15 | INFO | train_tsf_model.py | [Iteration 9800] Model Checkpoint Saved with Loss : 0.887, Acc : 92.6, BLEU : 55.846
2022-05-03 02:02:46 | INFO | train_tsf_model.py | [Iteration 9900] SelfLoss : 0.058 CycleLoss : 0.223 StyleLoss : 0.102 ContentLoss : 0.021
2022-05-03 02:02:49 | INFO | train_tsf_model.py | [Iteration 9900] Model Checkpoint Saved with Loss : 0.849, Acc : 90.9, BLEU : 57.239
2022-05-03 02:03:19 | INFO | train_tsf_model.py | [Iteration 10000] SelfLoss : 0.056 CycleLoss : 0.239 StyleLoss : 0.093 ContentLoss : 0.024
2022-05-03 02:03:22 | INFO | train_tsf_model.py | [Iteration 10000] Model Checkpoint Saved with Loss : 0.853, Acc : 92.8, BLEU : 55.977
2022-05-03 02:03:53 | INFO | train_tsf_model.py | [Iteration 10100] SelfLoss : 0.057 CycleLoss : 0.235 StyleLoss : 0.055 ContentLoss : 0.023
2022-05-03 02:03:56 | INFO | train_tsf_model.py | [Iteration 10100] Model Checkpoint Saved with Loss : 0.854, Acc : 93.4, BLEU : 56.332
2022-05-03 02:04:27 | INFO | train_tsf_model.py | [Iteration 10200] SelfLoss : 0.054 CycleLoss : 0.26 StyleLoss : 0.113 ContentLoss : 0.022
2022-05-03 02:04:29 | INFO | train_tsf_model.py | [Iteration 10200] Model Checkpoint Saved with Loss : 1.016, Acc : 90.9, BLEU : 56.196
2022-05-03 02:05:00 | INFO | train_tsf_model.py | [Iteration 10300] SelfLoss : 0.084 CycleLoss : 0.369 StyleLoss : 0.06 ContentLoss : 0.027
2022-05-03 02:05:03 | INFO | train_tsf_model.py | [Iteration 10300] Model Checkpoint Saved with Loss : 1.0, Acc : 90.8, BLEU : 55.573
2022-05-03 02:05:34 | INFO | train_tsf_model.py | [Iteration 10400] SelfLoss : 0.047 CycleLoss : 0.189 StyleLoss : 0.038 ContentLoss : 0.023
2022-05-03 02:05:38 | INFO | train_tsf_model.py | [Iteration 10400] Model Checkpoint Saved with Loss : 0.832, Acc : 93.1, BLEU : 56.264
2022-05-03 02:06:09 | INFO | train_tsf_model.py | [Iteration 10500] SelfLoss : 0.045 CycleLoss : 0.214 StyleLoss : 0.047 ContentLoss : 0.02
2022-05-03 02:06:12 | INFO | train_tsf_model.py | [Iteration 10500] Model Checkpoint Saved with Loss : 0.823, Acc : 92.2, BLEU : 56.721
2022-05-03 02:06:43 | INFO | train_tsf_model.py | [Iteration 10600] SelfLoss : 0.037 CycleLoss : 0.187 StyleLoss : 0.102 ContentLoss : 0.02
2022-05-03 02:06:47 | INFO | train_tsf_model.py | [Iteration 10600] Model Checkpoint Saved with Loss : 0.81, Acc : 93.3, BLEU : 57.079
2022-05-03 02:07:18 | INFO | train_tsf_model.py | [Iteration 10700] SelfLoss : 0.045 CycleLoss : 0.192 StyleLoss : 0.05 ContentLoss : 0.021
2022-05-03 02:07:20 | INFO | train_tsf_model.py | [Iteration 10700] Model Checkpoint Saved with Loss : 0.798, Acc : 91.8, BLEU : 57.643
2022-05-03 02:07:51 | INFO | train_tsf_model.py | [Iteration 10800] SelfLoss : 0.044 CycleLoss : 0.216 StyleLoss : 0.036 ContentLoss : 0.02
2022-05-03 02:07:54 | INFO | train_tsf_model.py | [Iteration 10800] Model Checkpoint Saved with Loss : 0.803, Acc : 93.4, BLEU : 56.555
2022-05-03 02:08:25 | INFO | train_tsf_model.py | [Iteration 10900] SelfLoss : 0.044 CycleLoss : 0.211 StyleLoss : 0.022 ContentLoss : 0.022
2022-05-03 02:08:28 | INFO | train_tsf_model.py | [Iteration 10900] Model Checkpoint Saved with Loss : 0.795, Acc : 93.7, BLEU : 56.302
2022-05-03 02:08:58 | INFO | train_tsf_model.py | [Iteration 11000] SelfLoss : 0.055 CycleLoss : 0.23 StyleLoss : 0.039 ContentLoss : 0.021
2022-05-03 02:09:02 | INFO | train_tsf_model.py | [Iteration 11000] Model Checkpoint Saved with Loss : 0.802, Acc : 92.6, BLEU : 56.929
2022-05-03 02:09:33 | INFO | train_tsf_model.py | [Iteration 11100] SelfLoss : 0.045 CycleLoss : 0.187 StyleLoss : 0.083 ContentLoss : 0.02
2022-05-03 02:09:38 | INFO | train_tsf_model.py | [Iteration 11100] Model Checkpoint Saved with Loss : 0.797, Acc : 93.8, BLEU : 56.849
2022-05-03 02:10:09 | INFO | train_tsf_model.py | [Iteration 11200] SelfLoss : 0.055 CycleLoss : 0.247 StyleLoss : 0.031 ContentLoss : 0.023
2022-05-03 02:10:11 | INFO | train_tsf_model.py | [Iteration 11200] Model Checkpoint Saved with Loss : 0.848, Acc : 92.8, BLEU : 55.939
2022-05-03 02:10:43 | INFO | train_tsf_model.py | [Iteration 11300] SelfLoss : 0.046 CycleLoss : 0.185 StyleLoss : 0.046 ContentLoss : 0.022
2022-05-03 02:10:46 | INFO | train_tsf_model.py | [Iteration 11300] Model Checkpoint Saved with Loss : 0.788, Acc : 94.1, BLEU : 56.678
2022-05-03 02:11:17 | INFO | train_tsf_model.py | [Iteration 11400] SelfLoss : 0.03 CycleLoss : 0.143 StyleLoss : 0.072 ContentLoss : 0.02
2022-05-03 02:11:20 | INFO | train_tsf_model.py | [Iteration 11400] Model Checkpoint Saved with Loss : 0.761, Acc : 94.3, BLEU : 56.86
2022-05-03 02:11:50 | INFO | train_tsf_model.py | [Iteration 11500] SelfLoss : 0.036 CycleLoss : 0.175 StyleLoss : 0.038 ContentLoss : 0.022
2022-05-03 02:11:53 | INFO | train_tsf_model.py | [Iteration 11500] Model Checkpoint Saved with Loss : 0.777, Acc : 93.4, BLEU : 56.58
2022-05-03 02:12:23 | INFO | train_tsf_model.py | [Iteration 11600] SelfLoss : 0.039 CycleLoss : 0.177 StyleLoss : 0.055 ContentLoss : 0.021
2022-05-03 02:12:26 | INFO | train_tsf_model.py | [Iteration 11600] Model Checkpoint Saved with Loss : 0.768, Acc : 94.2, BLEU : 56.221
2022-05-03 02:12:57 | INFO | train_tsf_model.py | [Iteration 11700] SelfLoss : 0.034 CycleLoss : 0.165 StyleLoss : 0.069 ContentLoss : 0.02
2022-05-03 02:13:00 | INFO | train_tsf_model.py | [Iteration 11700] Model Checkpoint Saved with Loss : 0.752, Acc : 92.1, BLEU : 57.596
2022-05-03 02:13:31 | INFO | train_tsf_model.py | [Iteration 11800] SelfLoss : 0.061 CycleLoss : 0.292 StyleLoss : 0.107 ContentLoss : 0.023
2022-05-03 02:13:33 | INFO | train_tsf_model.py | [Iteration 11800] Model Checkpoint Saved with Loss : 0.804, Acc : 93.2, BLEU : 56.655
2022-05-03 02:14:04 | INFO | train_tsf_model.py | [Iteration 11900] SelfLoss : 0.047 CycleLoss : 0.2 StyleLoss : 0.044 ContentLoss : 0.022
2022-05-03 02:14:07 | INFO | train_tsf_model.py | [Iteration 11900] Model Checkpoint Saved with Loss : 0.77, Acc : 93.1, BLEU : 56.896
2022-05-03 02:14:38 | INFO | train_tsf_model.py | [Iteration 12000] SelfLoss : 0.071 CycleLoss : 0.26 StyleLoss : 0.071 ContentLoss : 0.023
2022-05-03 02:14:41 | INFO | train_tsf_model.py | [Iteration 12000] Model Checkpoint Saved with Loss : 0.801, Acc : 94.2, BLEU : 55.507
2022-05-03 02:15:11 | INFO | train_tsf_model.py | [Iteration 12100] SelfLoss : 0.052 CycleLoss : 0.216 StyleLoss : 0.101 ContentLoss : 0.022
2022-05-03 02:15:14 | INFO | train_tsf_model.py | [Iteration 12100] Model Checkpoint Saved with Loss : 0.756, Acc : 93.1, BLEU : 56.878
2022-05-03 02:15:45 | INFO | train_tsf_model.py | [Iteration 12200] SelfLoss : 0.029 CycleLoss : 0.134 StyleLoss : 0.078 ContentLoss : 0.018
2022-05-03 02:15:48 | INFO | train_tsf_model.py | [Iteration 12200] Model Checkpoint Saved with Loss : 0.734, Acc : 92.8, BLEU : 57.435
2022-05-03 02:16:18 | INFO | train_tsf_model.py | [Iteration 12300] SelfLoss : 0.046 CycleLoss : 0.218 StyleLoss : 0.092 ContentLoss : 0.02
2022-05-03 02:16:21 | INFO | train_tsf_model.py | [Iteration 12300] Model Checkpoint Saved with Loss : 1.306, Acc : 90.5, BLEU : 55.635
2022-05-03 02:16:51 | INFO | train_tsf_model.py | [Iteration 12400] SelfLoss : 0.032 CycleLoss : 0.151 StyleLoss : 0.055 ContentLoss : 0.022
2022-05-03 02:16:54 | INFO | train_tsf_model.py | [Iteration 12400] Model Checkpoint Saved with Loss : 0.737, Acc : 94.1, BLEU : 56.465
2022-05-03 02:17:25 | INFO | train_tsf_model.py | [Iteration 12500] SelfLoss : 0.044 CycleLoss : 0.2 StyleLoss : 0.115 ContentLoss : 0.021
2022-05-03 02:17:28 | INFO | train_tsf_model.py | [Iteration 12500] Model Checkpoint Saved with Loss : 0.792, Acc : 92.9, BLEU : 56.627
2022-05-03 02:17:59 | INFO | train_tsf_model.py | [Iteration 12600] SelfLoss : 0.029 CycleLoss : 0.154 StyleLoss : 0.058 ContentLoss : 0.021
2022-05-03 02:18:02 | INFO | train_tsf_model.py | [Iteration 12600] Model Checkpoint Saved with Loss : 0.743, Acc : 93.1, BLEU : 57.19
2022-05-03 02:18:32 | INFO | train_tsf_model.py | [Iteration 12700] SelfLoss : 0.038 CycleLoss : 0.172 StyleLoss : 0.088 ContentLoss : 0.02
2022-05-03 02:18:35 | INFO | train_tsf_model.py | [Iteration 12700] Model Checkpoint Saved with Loss : 0.723, Acc : 92.3, BLEU : 58.006
2022-05-03 02:19:05 | INFO | train_tsf_model.py | [Iteration 12800] SelfLoss : 0.034 CycleLoss : 0.158 StyleLoss : 0.071 ContentLoss : 0.022
2022-05-03 02:19:08 | INFO | train_tsf_model.py | [Iteration 12800] Model Checkpoint Saved with Loss : 0.729, Acc : 92.4, BLEU : 57.578
2022-05-03 02:19:39 | INFO | train_tsf_model.py | [Iteration 12900] SelfLoss : 0.043 CycleLoss : 0.213 StyleLoss : 0.045 ContentLoss : 0.022
2022-05-03 02:19:42 | INFO | train_tsf_model.py | [Iteration 12900] Model Checkpoint Saved with Loss : 1.088, Acc : 93.7, BLEU : 56.382
2022-05-03 02:20:13 | INFO | train_tsf_model.py | [Iteration 13000] SelfLoss : 0.032 CycleLoss : 0.149 StyleLoss : 0.072 ContentLoss : 0.021
2022-05-03 02:20:16 | INFO | train_tsf_model.py | [Iteration 13000] Model Checkpoint Saved with Loss : 0.739, Acc : 92.4, BLEU : 57.132
2022-05-03 02:20:46 | INFO | train_tsf_model.py | [Iteration 13100] SelfLoss : 0.022 CycleLoss : 0.12 StyleLoss : 0.05 ContentLoss : 0.021
2022-05-03 02:20:49 | INFO | train_tsf_model.py | [Iteration 13100] Model Checkpoint Saved with Loss : 0.726, Acc : 94.1, BLEU : 57.025
2022-05-03 02:21:19 | INFO | train_tsf_model.py | [Iteration 13200] SelfLoss : 0.028 CycleLoss : 0.15 StyleLoss : 0.083 ContentLoss : 0.02
2022-05-03 02:21:23 | INFO | train_tsf_model.py | [Iteration 13200] Model Checkpoint Saved with Loss : 0.705, Acc : 94.8, BLEU : 56.509
2022-05-03 02:21:54 | INFO | train_tsf_model.py | [Iteration 13300] SelfLoss : 0.029 CycleLoss : 0.135 StyleLoss : 0.042 ContentLoss : 0.019
2022-05-03 02:21:56 | INFO | train_tsf_model.py | [Iteration 13300] Model Checkpoint Saved with Loss : 0.795, Acc : 93.1, BLEU : 57.223
2022-05-03 02:22:27 | INFO | train_tsf_model.py | [Iteration 13400] SelfLoss : 0.028 CycleLoss : 0.134 StyleLoss : 0.045 ContentLoss : 0.02
2022-05-03 02:22:30 | INFO | train_tsf_model.py | [Iteration 13400] Model Checkpoint Saved with Loss : 0.698, Acc : 93.4, BLEU : 57.74
2022-05-03 02:23:01 | INFO | train_tsf_model.py | [Iteration 13500] SelfLoss : 0.029 CycleLoss : 0.144 StyleLoss : 0.032 ContentLoss : 0.021
2022-05-03 02:23:04 | INFO | train_tsf_model.py | [Iteration 13500] Model Checkpoint Saved with Loss : 0.691, Acc : 93.0, BLEU : 56.702
2022-05-03 02:23:35 | INFO | train_tsf_model.py | [Iteration 13600] SelfLoss : 0.03 CycleLoss : 0.133 StyleLoss : 0.098 ContentLoss : 0.019
2022-05-03 02:23:38 | INFO | train_tsf_model.py | [Iteration 13600] Model Checkpoint Saved with Loss : 0.721, Acc : 92.9, BLEU : 57.251
2022-05-03 02:24:09 | INFO | train_tsf_model.py | [Iteration 13700] SelfLoss : 0.034 CycleLoss : 0.155 StyleLoss : 0.099 ContentLoss : 0.02
2022-05-03 02:24:12 | INFO | train_tsf_model.py | [Iteration 13700] Model Checkpoint Saved with Loss : 0.704, Acc : 92.5, BLEU : 57.262
2022-05-03 02:24:43 | INFO | train_tsf_model.py | [Iteration 13800] SelfLoss : 0.033 CycleLoss : 0.154 StyleLoss : 0.075 ContentLoss : 0.02
2022-05-03 02:24:46 | INFO | train_tsf_model.py | [Iteration 13800] Model Checkpoint Saved with Loss : 0.749, Acc : 94.3, BLEU : 56.729
2022-05-03 02:25:17 | INFO | train_tsf_model.py | [Iteration 13900] SelfLoss : 0.058 CycleLoss : 0.25 StyleLoss : 0.042 ContentLoss : 0.021
2022-05-03 02:25:20 | INFO | train_tsf_model.py | [Iteration 13900] Model Checkpoint Saved with Loss : 0.824, Acc : 92.9, BLEU : 56.021
2022-05-03 02:25:51 | INFO | train_tsf_model.py | [Iteration 14000] SelfLoss : 0.033 CycleLoss : 0.171 StyleLoss : 0.051 ContentLoss : 0.023
2022-05-03 02:25:54 | INFO | train_tsf_model.py | [Iteration 14000] Model Checkpoint Saved with Loss : 0.75, Acc : 93.2, BLEU : 56.946
2022-05-03 02:26:25 | INFO | train_tsf_model.py | [Iteration 14100] SelfLoss : 0.029 CycleLoss : 0.136 StyleLoss : 0.022 ContentLoss : 0.02
2022-05-03 02:26:28 | INFO | train_tsf_model.py | [Iteration 14100] Model Checkpoint Saved with Loss : 0.682, Acc : 93.7, BLEU : 57.321
2022-05-03 02:26:59 | INFO | train_tsf_model.py | [Iteration 14200] SelfLoss : 0.052 CycleLoss : 0.219 StyleLoss : 0.076 ContentLoss : 0.022
2022-05-03 02:27:02 | INFO | train_tsf_model.py | [Iteration 14200] Model Checkpoint Saved with Loss : 0.842, Acc : 91.9, BLEU : 57.319
2022-05-03 02:27:33 | INFO | train_tsf_model.py | [Iteration 14300] SelfLoss : 0.035 CycleLoss : 0.149 StyleLoss : 0.049 ContentLoss : 0.021
2022-05-03 02:27:36 | INFO | train_tsf_model.py | [Iteration 14300] Model Checkpoint Saved with Loss : 0.766, Acc : 94.3, BLEU : 55.963
2022-05-03 02:28:07 | INFO | train_tsf_model.py | [Iteration 14400] SelfLoss : 0.025 CycleLoss : 0.112 StyleLoss : 0.058 ContentLoss : 0.019
2022-05-03 02:28:09 | INFO | train_tsf_model.py | [Iteration 14400] Model Checkpoint Saved with Loss : 0.682, Acc : 93.6, BLEU : 57.387
2022-05-03 02:28:40 | INFO | train_tsf_model.py | [Iteration 14500] SelfLoss : 0.025 CycleLoss : 0.136 StyleLoss : 0.065 ContentLoss : 0.021
2022-05-03 02:28:43 | INFO | train_tsf_model.py | [Iteration 14500] Model Checkpoint Saved with Loss : 0.698, Acc : 94.4, BLEU : 56.653
2022-05-03 02:29:14 | INFO | train_tsf_model.py | [Iteration 14600] SelfLoss : 0.031 CycleLoss : 0.121 StyleLoss : 0.036 ContentLoss : 0.021
2022-05-03 02:29:18 | INFO | train_tsf_model.py | [Iteration 14600] Model Checkpoint Saved with Loss : 0.681, Acc : 94.1, BLEU : 56.184
2022-05-03 02:29:49 | INFO | train_tsf_model.py | [Iteration 14700] SelfLoss : 0.032 CycleLoss : 0.157 StyleLoss : 0.072 ContentLoss : 0.022
2022-05-03 02:29:51 | INFO | train_tsf_model.py | [Iteration 14700] Model Checkpoint Saved with Loss : 0.717, Acc : 93.0, BLEU : 56.559
2022-05-03 02:30:23 | INFO | train_tsf_model.py | [Iteration 14800] SelfLoss : 0.019 CycleLoss : 0.085 StyleLoss : 0.035 ContentLoss : 0.018
2022-05-03 02:30:28 | INFO | train_tsf_model.py | [Iteration 14800] Model Checkpoint Saved with Loss : 0.668, Acc : 93.4, BLEU : 57.101
2022-05-03 02:30:58 | INFO | train_tsf_model.py | [Iteration 14900] SelfLoss : 0.02 CycleLoss : 0.107 StyleLoss : 0.058 ContentLoss : 0.02
2022-05-03 02:31:02 | INFO | train_tsf_model.py | [Iteration 14900] Model Checkpoint Saved with Loss : 0.664, Acc : 92.4, BLEU : 57.56
2022-05-03 02:31:33 | INFO | train_tsf_model.py | [Iteration 15000] SelfLoss : 0.018 CycleLoss : 0.09 StyleLoss : 0.05 ContentLoss : 0.021
2022-05-03 02:31:36 | INFO | train_tsf_model.py | [Iteration 15000] Model Checkpoint Saved with Loss : 0.675, Acc : 92.8, BLEU : 57.539
2022-05-03 02:32:07 | INFO | train_tsf_model.py | [Iteration 15100] SelfLoss : 0.053 CycleLoss : 0.213 StyleLoss : 0.047 ContentLoss : 0.024
2022-05-03 02:32:10 | INFO | train_tsf_model.py | [Iteration 15100] Model Checkpoint Saved with Loss : 0.952, Acc : 94.8, BLEU : 54.514
2022-05-03 02:32:41 | INFO | train_tsf_model.py | [Iteration 15200] SelfLoss : 0.02 CycleLoss : 0.102 StyleLoss : 0.016 ContentLoss : 0.02
2022-05-03 02:32:43 | INFO | train_tsf_model.py | [Iteration 15200] Model Checkpoint Saved with Loss : 0.72, Acc : 93.8, BLEU : 56.696
2022-05-03 02:33:14 | INFO | train_tsf_model.py | [Iteration 15300] SelfLoss : 0.022 CycleLoss : 0.096 StyleLoss : 0.028 ContentLoss : 0.019
2022-05-03 02:33:17 | INFO | train_tsf_model.py | [Iteration 15300] Model Checkpoint Saved with Loss : 0.764, Acc : 92.9, BLEU : 57.083
2022-05-03 02:33:48 | INFO | train_tsf_model.py | [Iteration 15400] SelfLoss : 0.028 CycleLoss : 0.138 StyleLoss : 0.089 ContentLoss : 0.022
2022-05-03 02:33:51 | INFO | train_tsf_model.py | [Iteration 15400] Model Checkpoint Saved with Loss : 0.724, Acc : 93.3, BLEU : 56.488
2022-05-03 02:34:20 | INFO | train_tsf_model.py | [Iteration 15500] SelfLoss : 0.021 CycleLoss : 0.114 StyleLoss : 0.05 ContentLoss : 0.019
2022-05-03 02:34:23 | INFO | train_tsf_model.py | [Iteration 15500] Model Checkpoint Saved with Loss : 0.659, Acc : 93.5, BLEU : 57.484
2022-05-03 02:34:54 | INFO | train_tsf_model.py | [Iteration 15600] SelfLoss : 0.018 CycleLoss : 0.086 StyleLoss : 0.03 ContentLoss : 0.02
2022-05-03 02:34:58 | INFO | train_tsf_model.py | [Iteration 15600] Model Checkpoint Saved with Loss : 0.653, Acc : 94.1, BLEU : 57.061
2022-05-03 02:35:29 | INFO | train_tsf_model.py | [Iteration 15700] SelfLoss : 0.016 CycleLoss : 0.078 StyleLoss : 0.059 ContentLoss : 0.018
2022-05-03 02:35:32 | INFO | train_tsf_model.py | [Iteration 15700] Model Checkpoint Saved with Loss : 0.667, Acc : 94.3, BLEU : 57.013
2022-05-03 02:36:03 | INFO | train_tsf_model.py | [Iteration 15800] SelfLoss : 0.02 CycleLoss : 0.089 StyleLoss : 0.077 ContentLoss : 0.019
2022-05-03 02:36:06 | INFO | train_tsf_model.py | [Iteration 15800] Model Checkpoint Saved with Loss : 0.667, Acc : 93.9, BLEU : 57.8
2022-05-03 02:36:37 | INFO | train_tsf_model.py | [Iteration 15900] SelfLoss : 0.017 CycleLoss : 0.091 StyleLoss : 0.026 ContentLoss : 0.02
2022-05-03 02:36:41 | INFO | train_tsf_model.py | [Iteration 15900] Model Checkpoint Saved with Loss : 0.656, Acc : 94.1, BLEU : 57.81
2022-05-03 02:37:11 | INFO | train_tsf_model.py | [Iteration 16000] SelfLoss : 0.014 CycleLoss : 0.082 StyleLoss : 0.053 ContentLoss : 0.02
2022-05-03 02:37:15 | INFO | train_tsf_model.py | [Iteration 16000] Model Checkpoint Saved with Loss : 0.644, Acc : 93.9, BLEU : 57.143
2022-05-03 02:37:46 | INFO | train_tsf_model.py | [Iteration 16100] SelfLoss : 0.019 CycleLoss : 0.094 StyleLoss : 0.013 ContentLoss : 0.02
2022-05-03 02:37:49 | INFO | train_tsf_model.py | [Iteration 16100] Model Checkpoint Saved with Loss : 0.668, Acc : 94.0, BLEU : 56.89
2022-05-03 02:38:19 | INFO | train_tsf_model.py | [Iteration 16200] SelfLoss : 0.025 CycleLoss : 0.136 StyleLoss : 0.036 ContentLoss : 0.022
2022-05-03 02:38:22 | INFO | train_tsf_model.py | [Iteration 16200] Model Checkpoint Saved with Loss : 0.668, Acc : 93.1, BLEU : 57.497
2022-05-03 02:38:53 | INFO | train_tsf_model.py | [Iteration 16300] SelfLoss : 0.02 CycleLoss : 0.099 StyleLoss : 0.057 ContentLoss : 0.02
2022-05-03 02:38:56 | INFO | train_tsf_model.py | [Iteration 16300] Model Checkpoint Saved with Loss : 0.68, Acc : 93.8, BLEU : 56.443
2022-05-03 02:39:27 | INFO | train_tsf_model.py | [Iteration 16400] SelfLoss : 0.036 CycleLoss : 0.181 StyleLoss : 0.046 ContentLoss : 0.023
2022-05-03 02:39:30 | INFO | train_tsf_model.py | [Iteration 16400] Model Checkpoint Saved with Loss : 0.796, Acc : 92.8, BLEU : 56.17
2022-05-03 02:40:01 | INFO | train_tsf_model.py | [Iteration 16500] SelfLoss : 0.029 CycleLoss : 0.107 StyleLoss : 0.023 ContentLoss : 0.022
2022-05-03 02:40:04 | INFO | train_tsf_model.py | [Iteration 16500] Model Checkpoint Saved with Loss : 0.685, Acc : 93.5, BLEU : 55.872
2022-05-03 02:40:35 | INFO | train_tsf_model.py | [Iteration 16600] SelfLoss : 0.017 CycleLoss : 0.098 StyleLoss : 0.028 ContentLoss : 0.022
2022-05-03 02:40:38 | INFO | train_tsf_model.py | [Iteration 16600] Model Checkpoint Saved with Loss : 0.659, Acc : 93.2, BLEU : 56.534
2022-05-03 02:41:09 | INFO | train_tsf_model.py | [Iteration 16700] SelfLoss : 0.013 CycleLoss : 0.081 StyleLoss : 0.032 ContentLoss : 0.018
2022-05-03 02:41:12 | INFO | train_tsf_model.py | [Iteration 16700] Model Checkpoint Saved with Loss : 0.637, Acc : 92.5, BLEU : 57.871
2022-05-03 02:41:43 | INFO | train_tsf_model.py | [Iteration 16800] SelfLoss : 0.019 CycleLoss : 0.113 StyleLoss : 0.042 ContentLoss : 0.02
2022-05-03 02:41:45 | INFO | train_tsf_model.py | [Iteration 16800] Model Checkpoint Saved with Loss : 0.635, Acc : 92.9, BLEU : 57.582
2022-05-03 02:42:16 | INFO | train_tsf_model.py | [Iteration 16900] SelfLoss : 0.031 CycleLoss : 0.115 StyleLoss : 0.063 ContentLoss : 0.021
2022-05-03 02:42:19 | INFO | train_tsf_model.py | [Iteration 16900] Model Checkpoint Saved with Loss : 0.668, Acc : 93.1, BLEU : 56.865
2022-05-03 02:42:50 | INFO | train_tsf_model.py | [Iteration 17000] SelfLoss : 0.016 CycleLoss : 0.083 StyleLoss : 0.032 ContentLoss : 0.019
2022-05-03 02:42:53 | INFO | train_tsf_model.py | [Iteration 17000] Model Checkpoint Saved with Loss : 0.687, Acc : 93.2, BLEU : 57.231
2022-05-03 02:43:24 | INFO | train_tsf_model.py | [Iteration 17100] SelfLoss : 0.028 CycleLoss : 0.129 StyleLoss : 0.041 ContentLoss : 0.021
2022-05-03 02:43:27 | INFO | train_tsf_model.py | [Iteration 17100] Model Checkpoint Saved with Loss : 0.744, Acc : 92.2, BLEU : 56.184
2022-05-03 02:43:58 | INFO | train_tsf_model.py | [Iteration 17200] SelfLoss : 0.022 CycleLoss : 0.112 StyleLoss : 0.079 ContentLoss : 0.02
2022-05-03 02:44:00 | INFO | train_tsf_model.py | [Iteration 17200] Model Checkpoint Saved with Loss : 0.674, Acc : 93.3, BLEU : 56.914
